timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-25T15:56:35Z,35.1526630,-106.6962429,1549.8,79685.4,7.100,128,92,131
2026-07-25T15:56:36Z,35.1526640,-106.6963210,1549.8,79692.7,7.180,128,93,139
2026-07-25T15:56:37Z,35.1526640,-106.6963800,1549.6,79700.1,7.260,129,93,144
2026-07-25T15:56:38Z,35.1526640,-106.6964560,1549.6,79707.5,7.300,129,94,130
2026-07-25T15:56:39Z,35.1526640,-106.6965479,1549.4,79714.7,7.300,129,94,119
2026-07-25T15:56:40Z,35.1526640,-106.6966280,1549.4,79722.1,7.340,129,95,120
2026-07-25T15:56:41Z,35.1526640,-106.6966919,1549.2,79729.7,7.400,129,95,112
2026-07-25T15:56:42Z,35.1526630,-106.6967720,1549.2,79737.1,7.400,129,95,115
2026-07-25T15:56:43Z,35.1526630,-106.6968530,1549.2,79744.5,7.400,128,95,116
2026-07-25T15:56:44Z,35.1526650,-106.6969349,1549.0,79752.2,7.500,129,96,118
2026-07-25T15:56:45Z,35.1526620,-106.6970320,1549.0,79759.4,7.460,129,96,112
2026-07-25T15:56:46Z,35.1526610,-106.6970970,1549.0,79766.7,7.400,129,96,115
2026-07-25T15:56:47Z,35.1526610,-106.6971789,1549.0,79774.3,7.440,129,96,114
2026-07-25T15:56:48Z,35.1526620,-106.6972600,1549.0,79781.9,7.480,130,96,114
2026-07-25T15:56:49Z,35.1526620,-106.6973580,1549.2,79789.3,7.420,129,96,114
2026-07-25T15:56:50Z,35.1526599,-106.6974389,1549.2,79796.6,7.440,129,96,92
2026-07-25T15:56:51Z,35.1526579,-106.6975200,1549.2,79804.0,7.460,129,96,92
2026-07-25T15:56:52Z,35.1526559,-106.6975839,1549.2,79811.5,7.440,128,56,92
2026-07-25T15:56:53Z,35.1526540,-106.6976780,1549.0,79818.9,7.400,128,95,134
2026-07-25T15:56:54Z,35.1526549,-106.6977600,1549.0,79826.5,7.440,128,96,112
2026-07-25T15:56:55Z,35.1526559,-106.6978409,1549.0,79833.9,7.460,128,96,102
2026-07-25T15:56:56Z,35.1526579,-106.6979050,1549.0,79841.4,7.480,128,97,101
2026-07-25T15:56:57Z,35.1526599,-106.6979869,1549.0,79848.8,7.460,127,97,97
2026-07-25T15:56:58Z,35.1526599,-106.6980849,1549.0,79856.2,7.460,128,97,87
2026-07-25T15:56:59Z,35.1526569,-106.6981670,1548.8,79863.7,7.440,127,96,100
2026-07-25T15:57:00Z,35.1526549,-106.6982340,1548.6,79871.1,7.440,127,96,122
2026-07-25T15:57:01Z,35.1526530,-106.6983159,1548.6,79878.6,7.440,127,96,122
2026-07-25T15:57:02Z,35.1526530,-106.6983970,1548.6,79886.2,7.480,127,97,122
2026-07-25T15:57:03Z,35.1526549,-106.6984790,1548.6,79893.5,7.460,127,97,127
2026-07-25T15:57:04Z,35.1526579,-106.6985790,1548.6,79901.2,7.500,127,97,127
2026-07-25T15:57:05Z,35.1526599,-106.6986449,1548.6,79908.8,7.540,126,98,123
2026-07-25T15:57:06Z,35.1526630,-106.6987280,1548.6,79916.3,7.540,126,98,133
2026-07-25T15:57:07Z,35.1526640,-106.6988110,1548.6,79923.9,7.540,125,97,143
2026-07-25T15:57:08Z,35.1526620,-106.6989090,1548.6,79931.2,7.540,125,97,148
2026-07-25T15:57:09Z,35.1526599,-106.6989899,1548.6,79938.8,7.520,125,96,144
2026-07-25T15:57:10Z,35.1526599,-106.6990560,1548.6,79946.1,7.460,125,95,137
2026-07-25T15:57:11Z,35.1526610,-106.6991359,1548.6,79953.3,7.400,125,94,147
2026-07-25T15:57:12Z,35.1526620,-106.6992320,1548.6,79960.6,7.340,125,93,141
2026-07-25T15:57:13Z,35.1526630,-106.6993120,1548.6,79967.6,7.280,125,93,143
2026-07-25T15:57:14Z,35.1526620,-106.6993910,1548.8,79974.8,7.200,125,92,141
2026-07-25T15:57:15Z,35.1526599,-106.6994539,1548.8,79982.0,7.180,126,91,182
2026-07-25T15:57:16Z,35.1526579,-106.6995320,1548.8,79988.9,7.120,126,91,171
2026-07-25T15:57:17Z,35.1526579,-106.6996109,1549.0,79995.6,7.000,126,89,169
2026-07-25T15:57:18Z,35.1526559,-106.6997010,1549.0,80002.4,6.960,126,88,171
2026-07-25T15:57:19Z,35.1526559,-106.6997750,1549.0,80008.9,6.820,126,87,192
2026-07-25T15:57:20Z,35.1526589,-106.6998370,1549.2,80015.3,6.660,126,85,200
2026-07-25T15:57:21Z,35.1526599,-106.6999109,1549.2,80021.9,6.600,127,83,227
2026-07-25T15:57:22Z,35.1526589,-106.6999809,1549.2,80028.3,6.540,126,83,218
2026-07-25T15:57:23Z,35.1526599,-106.7000630,1549.2,80034.7,6.460,127,83,198
2026-07-25T15:57:24Z,35.1526620,-106.7001190,1549.4,80041.1,6.440,127,83,188
2026-07-25T15:57:25Z,35.1526640,-106.7001890,1549.6,80047.6,6.460,127,83,183
2026-07-25T15:57:26Z,35.1526630,-106.7002729,1549.8,80054.1,6.440,127,83,178
2026-07-25T15:57:27Z,35.1526620,-106.7003419,1550.0,80060.4,6.420,128,83,178
2026-07-25T15:57:28Z,35.1526610,-106.7004120,1550.2,80066.9,6.440,127,83,183
2026-07-25T15:57:29Z,35.1526610,-106.7004810,1550.2,80073.4,6.460,127,84,198
2026-07-25T15:57:30Z,35.1526589,-106.7005500,1550.2,80080.0,6.480,127,84,187
2026-07-25T15:57:31Z,35.1526569,-106.7006230,1550.2,80086.4,6.460,128,85,184
2026-07-25T15:57:32Z,35.1526579,-106.7006950,1550.4,80093.2,6.560,128,85,186
2026-07-25T15:57:33Z,35.1526599,-106.7007670,1550.4,80099.9,6.600,128,86,175
2026-07-25T15:57:34Z,35.1526610,-106.7008250,1550.6,80106.5,6.620,128,86,165
2026-07-25T15:57:35Z,35.1526610,-106.7009130,1550.6,80113.1,6.620,128,86,172
2026-07-25T15:57:36Z,35.1526620,-106.7009850,1550.6,80119.9,6.700,128,87,179
2026-07-25T15:57:37Z,35.1526630,-106.7010599,1550.8,80126.7,6.700,128,87,172
2026-07-25T15:57:38Z,35.1526630,-106.7011339,1550.8,80133.3,6.680,129,87,177
2026-07-25T15:57:39Z,35.1526620,-106.7012069,1551.0,80140.0,6.700,129,87,177
2026-07-25T15:57:40Z,35.1526620,-106.7012789,1551.0,80146.7,6.720,129,86,178
2026-07-25T15:57:41Z,35.1526640,-106.7013509,1551.0,80153.4,6.700,129,86,190
2026-07-25T15:57:42Z,35.1526690,-106.7014250,1551.0,80160.2,6.700,129,87,191
2026-07-25T15:57:43Z,35.1526719,-106.7014990,1551.0,80167.1,6.760,129,87,182
2026-07-25T15:57:44Z,35.1526719,-106.7015720,1551.0,80173.8,6.760,129,87,176
2026-07-25T15:57:45Z,35.1526719,-106.7016460,1551.0,80180.5,6.760,130,87,181
2026-07-25T15:57:46Z,35.1526729,-106.7017180,1551.0,80187.2,6.760,130,87,179
2026-07-25T15:57:47Z,35.1526760,-106.7017929,1551.2,80193.9,6.740,130,87,189
2026-07-25T15:57:48Z,35.1526800,-106.7018659,1551.2,80200.7,6.720,130,87,194
2026-07-25T15:57:49Z,35.1526849,-106.7019399,1551.2,80207.4,6.720,130,87,194
2026-07-25T15:57:50Z,35.1526889,-106.7020129,1551.2,80214.2,6.740,130,87,194
2026-07-25T15:57:51Z,35.1526930,-106.7020849,1551.4,80221.2,6.800,130,88,199
2026-07-25T15:57:52Z,35.1526970,-106.7021569,1551.4,80228.0,6.820,131,88,194
2026-07-25T15:57:53Z,35.1526989,-106.7022320,1551.6,80234.8,6.820,131,89,173
2026-07-25T15:57:54Z,35.1527029,-106.7023080,1551.6,80241.8,6.880,131,89,176
2026-07-25T15:57:55Z,35.1527070,-106.7023820,1551.8,80248.8,6.920,130,89,183
2026-07-25T15:57:56Z,35.1527129,-106.7024579,1551.8,80255.8,6.920,131,90,187
2026-07-25T15:57:57Z,35.1527200,-106.7025319,1552.0,80262.8,6.960,130,91,180
2026-07-25T15:57:58Z,35.1527279,-106.7026070,1552.0,80270.0,7.040,131,92,174
2026-07-25T15:57:59Z,35.1527340,-106.7026840,1552.0,80277.1,7.060,131,92,167
2026-07-25T15:58:00Z,35.1527409,-106.7027619,1552.2,80284.2,7.080,131,92,165
2026-07-25T15:58:01Z,35.1527500,-106.7028380,1552.2,80291.5,7.140,131,93,173
2026-07-25T15:58:02Z,35.1527569,-106.7029130,1552.2,80298.6,7.160,131,93,180
2026-07-25T15:58:03Z,35.1527630,-106.7029879,1552.2,80305.7,7.140,131,93,192
2026-07-25T15:58:04Z,35.1527709,-106.7030650,1552.2,80313.0,7.180,131,94,186
2026-07-25T15:58:05Z,35.1527790,-106.7031440,1552.2,80320.4,7.240,131,95,170
2026-07-25T15:58:06Z,35.1527869,-106.7032069,1552.4,80327.6,7.220,131,95,175
2026-07-25T15:58:07Z,35.1527960,-106.7032870,1552.6,80334.9,7.260,131,94,172
2026-07-25T15:58:08Z,35.1528090,-106.7033820,1552.6,80342.0,7.260,131,94,178
2026-07-25T15:58:09Z,35.1528210,-106.7034610,1552.6,80349.3,7.260,131,94,178
2026-07-25T15:58:10Z,35.1528299,-106.7035400,1552.6,80356.5,7.220,131,94,175
2026-07-25T15:58:11Z,35.1528380,-106.7036209,1552.8,80363.7,7.220,131,94,175
2026-07-25T15:58:12Z,35.1528439,-106.7036850,1552.8,80371.0,7.220,131,94,176
2026-07-25T15:58:13Z,35.1528530,-106.7037799,1552.8,80378.3,7.260,131,94,181
2026-07-25T15:58:14Z,35.1528599,-106.7038600,1552.8,80385.6,7.260,131,94,175
2026-07-25T15:58:15Z,35.1528680,-106.7039389,1552.8,80392.8,7.260,131,94,175
2026-07-25T15:58:16Z,35.1528759,-106.7040170,1553.0,80399.8,7.220,131,94,164
2026-07-25T15:58:17Z,35.1528840,-106.7040949,1553.0,80407.0,7.200,131,93,160
2026-07-25T15:58:18Z,35.1528920,-106.7041730,1553.0,80414.2,7.180,131,93,151
2026-07-25T15:58:19Z,35.1528999,-106.7042510,1553.0,80421.2,7.120,131,92,146
2026-07-25T15:58:20Z,35.1529060,-106.7043279,1553.0,80428.2,7.080,131,92,141
2026-07-25T15:58:21Z,35.1529120,-106.7044040,1553.2,80435.2,7.080,131,91,140
2026-07-25T15:58:22Z,35.1529179,-106.7044810,1553.2,80442.1,7.020,131,91,134
2026-07-25T15:58:23Z,35.1529230,-106.7045569,1553.2,80448.8,6.920,131,90,134
2026-07-25T15:58:24Z,35.1529250,-106.7046340,1553.2,80455.6,6.880,131,89,126
2026-07-25T15:58:25Z,35.1529279,-106.7047100,1553.4,80462.3,6.820,131,87,78
2026-07-25T15:58:26Z,35.1529319,-106.7047840,1553.4,80468.5,6.660,132,87,9
2026-07-25T15:58:27Z,35.1529350,-106.7048560,1553.6,80474.7,6.520,131,64,9
2026-07-25T15:58:28Z,35.1529390,-106.7049240,1553.8,80480.8,6.400,131,64,0
2026-07-25T15:58:29Z,35.1529410,-106.7049909,1553.8,80486.7,6.220,131,64,0
2026-07-25T15:58:30Z,35.1529429,-106.7050530,1554.0,80492.4,6.020,131,0,0
2026-07-25T15:58:31Z,35.1529429,-106.7051150,1554.0,80497.9,5.880,130,0,0
2026-07-25T15:58:32Z,35.1529420,-106.7051749,1554.2,80503.6,5.780,129,0,0
2026-07-25T15:58:33Z,35.1529410,-106.7052360,1554.2,80509.0,5.640,128,0,0
2026-07-25T15:58:34Z,35.1529410,-106.7052950,1554.2,80514.7,5.600,128,26,150
2026-07-25T15:58:35Z,35.1529420,-106.7053570,1554.2,80520.5,5.620,128,75,271
2026-07-25T15:58:36Z,35.1529439,-106.7054090,1554.2,80526.6,5.740,128,78,260
2026-07-25T15:58:37Z,35.1529469,-106.7054740,1554.4,80532.8,5.840,129,79,242
2026-07-25T15:58:38Z,35.1529490,-106.7055410,1554.4,80539.1,6.020,129,80,230
2026-07-25T15:58:39Z,35.1529500,-106.7056079,1554.6,80545.6,6.180,129,83,210
2026-07-25T15:58:40Z,35.1529510,-106.7056769,1554.6,80552.1,6.320,128,83,203
2026-07-25T15:58:41Z,35.1529520,-106.7057470,1554.6,80558.8,6.440,129,84,193
2026-07-25T15:58:42Z,35.1529520,-106.7058340,1554.8,80565.4,6.520,129,85,195
2026-07-25T15:58:43Z,35.1529510,-106.7059079,1554.8,80572.1,6.600,129,86,197
2026-07-25T15:58:44Z,35.1529510,-106.7059809,1555.0,80579.1,6.700,129,87,189
2026-07-25T15:58:45Z,35.1529490,-106.7060560,1555.0,80586.0,6.780,129,88,181
2026-07-25T15:58:46Z,35.1529479,-106.7061310,1555.0,80592.8,6.800,129,89,189
2026-07-25T15:58:47Z,35.1529479,-106.7062070,1555.2,80599.9,6.900,129,90,182
2026-07-25T15:58:48Z,35.1529479,-106.7062689,1555.2,80607.0,6.980,129,91,189
2026-07-25T15:58:49Z,35.1529479,-106.7063620,1555.2,80614.0,6.980,129,91,169
2026-07-25T15:58:50Z,35.1529490,-106.7064389,1555.4,80621.0,7.000,129,91,162
2026-07-25T15:58:51Z,35.1529490,-106.7065160,1555.4,80628.2,7.080,130,92,169
2026-07-25T15:58:52Z,35.1529490,-106.7065960,1555.4,80635.4,7.100,130,92,168
2026-07-25T15:58:53Z,35.1529490,-106.7066600,1555.4,80642.5,7.100,130,92,173
2026-07-25T15:58:54Z,35.1529510,-106.7067380,1555.4,80649.5,7.100,130,92,165
2026-07-25T15:58:55Z,35.1529510,-106.7068340,1555.4,80656.6,7.120,130,93,172
2026-07-25T15:58:56Z,35.1529500,-106.7069110,1555.4,80663.8,7.120,130,93,175
2026-07-25T15:58:57Z,35.1529479,-106.7069920,1555.4,80671.0,7.120,130,94,167
2026-07-25T15:58:58Z,35.1529490,-106.7070589,1555.4,80678.5,7.200,130,94,157
2026-07-25T15:58:59Z,35.1529500,-106.7071550,1555.6,80685.6,7.220,130,94,162
2026-07-25T15:59:00Z,35.1529500,-106.7072360,1555.6,80693.0,7.280,130,94,159
2026-07-25T15:59:01Z,35.1529500,-106.7073159,1555.6,80700.5,7.340,130,95,160
2026-07-25T15:59:02Z,35.1529500,-106.7073950,1555.8,80707.8,7.360,130,95,170
2026-07-25T15:59:03Z,35.1529490,-106.7074769,1555.8,80715.1,7.320,130,95,172
2026-07-25T15:59:04Z,35.1529490,-106.7075599,1555.8,80722.5,7.380,130,96,185
2026-07-25T15:59:05Z,35.1529510,-106.7076400,1556.0,80729.9,7.380,130,96,167
2026-07-25T15:59:06Z,35.1529530,-106.7077219,1556.0,80737.3,7.360,130,96,164
2026-07-25T15:59:07Z,35.1529510,-106.7077880,1556.0,80744.9,7.420,130,97,158
2026-07-25T15:59:08Z,35.1529469,-106.7078890,1556.0,80752.5,7.480,130,97,165
2026-07-25T15:59:09Z,35.1529469,-106.7079730,1556.0,80759.9,7.480,130,97,160
2026-07-25T15:59:10Z,35.1529469,-106.7080550,1556.0,80767.3,7.480,130,97,159
2026-07-25T15:59:11Z,35.1529490,-106.7081200,1556.0,80774.9,7.520,130,98,155
2026-07-25T15:59:12Z,35.1529500,-106.7082030,1556.0,80782.4,7.500,130,98,166
2026-07-25T15:59:13Z,35.1529520,-106.7082839,1556.0,80789.9,7.480,130,98,161
2026-07-25T15:59:14Z,35.1529530,-106.7083819,1556.2,80797.4,7.500,130,98,159
2026-07-25T15:59:15Z,35.1529520,-106.7084490,1556.2,80804.9,7.520,130,98,163
2026-07-25T15:59:16Z,35.1529510,-106.7085310,1556.2,80812.5,7.520,129,98,157
2026-07-25T15:59:17Z,35.1529500,-106.7086149,1556.2,80819.8,7.480,130,98,157
2026-07-25T15:59:18Z,35.1529500,-106.7086989,1556.4,80827.3,7.480,129,98,150
2026-07-25T15:59:19Z,35.1529510,-106.7087810,1556.4,80834.8,7.480,129,98,160
2026-07-25T15:59:20Z,35.1529510,-106.7088640,1556.6,80842.2,7.460,130,98,158
2026-07-25T15:59:21Z,35.1529500,-106.7089480,1556.6,80849.8,7.460,130,99,159
2026-07-25T15:59:22Z,35.1529490,-106.7090319,1556.6,80857.5,7.540,130,99,155
2026-07-25T15:59:23Z,35.1529510,-106.7091149,1556.8,80865.2,7.580,130,99,150
2026-07-25T15:59:24Z,35.1529550,-106.7091970,1556.8,80873.0,7.640,131,99,145
2026-07-25T15:59:25Z,35.1529550,-106.7092820,1557.0,80880.7,7.700,131,100,145
2026-07-25T15:59:26Z,35.1529540,-106.7093660,1557.0,80888.4,7.720,131,100,144
2026-07-25T15:59:27Z,35.1529550,-106.7094520,1557.0,80896.1,7.720,131,101,139
2026-07-25T15:59:28Z,35.1529550,-106.7095370,1557.2,80903.8,7.720,131,101,129
2026-07-25T15:59:29Z,35.1529550,-106.7096209,1557.2,80911.4,7.680,130,101,138
2026-07-25T15:59:30Z,35.1529540,-106.7097069,1557.2,80919.4,7.740,131,101,143
2026-07-25T15:59:31Z,35.1529540,-106.7097929,1557.2,80927.2,7.760,131,101,140
2026-07-25T15:59:32Z,35.1529530,-106.7098789,1557.4,80935.0,7.780,130,101,145
2026-07-25T15:59:33Z,35.1529530,-106.7099639,1557.4,80942.6,7.760,131,102,126
2026-07-25T15:59:34Z,35.1529550,-106.7100479,1557.4,80950.3,7.780,131,101,132
2026-07-25T15:59:35Z,35.1529550,-106.7101330,1557.4,80957.9,7.700,130,100,141
2026-07-25T15:59:36Z,35.1529540,-106.7102170,1557.4,80965.7,7.700,130,100,137
2026-07-25T15:59:37Z,35.1529550,-106.7103020,1557.6,80973.2,7.640,130,100,142
2026-07-25T15:59:38Z,35.1529560,-106.7103870,1557.6,80980.9,7.660,130,99,134
2026-07-25T15:59:39Z,35.1529560,-106.7104689,1557.6,80988.6,7.660,130,99,128
2026-07-25T15:59:40Z,35.1529550,-106.7105529,1557.6,80996.1,7.640,129,99,135
2026-07-25T15:59:41Z,35.1529530,-106.7106360,1557.6,81003.6,7.580,129,99,145
2026-07-25T15:59:42Z,35.1529530,-106.7107190,1557.6,81011.2,7.600,128,98,135
2026-07-25T15:59:43Z,35.1529540,-106.7108030,1557.6,81018.8,7.580,129,98,134
2026-07-25T15:59:44Z,35.1529540,-106.7108859,1557.8,81026.2,7.520,129,98,137
2026-07-25T15:59:45Z,35.1529550,-106.7109699,1557.8,81033.7,7.520,128,98,138
2026-07-25T15:59:46Z,35.1529560,-106.7110530,1557.8,81041.2,7.520,128,99,137
2026-07-25T15:59:47Z,35.1529560,-106.7111350,1557.8,81048.5,7.460,128,99,138
2026-07-25T15:59:48Z,35.1529569,-106.7112360,1558.0,81056.4,7.520,127,99,154
2026-07-25T15:59:49Z,35.1529579,-106.7113200,1558.0,81063.9,7.540,127,99,163
2026-07-25T15:59:50Z,35.1529579,-106.7114049,1558.2,81071.1,7.480,126,99,157
2026-07-25T15:59:51Z,35.1529589,-106.7114879,1558.2,81078.7,7.500,125,54,62
2026-07-25T15:59:52Z,35.1529579,-106.7115560,1558.2,81086.2,7.540,126,53,93
2026-07-25T15:59:53Z,35.1529579,-106.7116380,1558.2,81093.9,7.500,125,97,162
2026-07-25T15:59:54Z,35.1529569,-106.7117209,1558.2,81101.4,7.500,125,98,143
2026-07-25T15:59:55Z,35.1529579,-106.7118039,1558.2,81108.9,7.560,126,98,123
2026-07-25T15:59:56Z,35.1529569,-106.7118860,1558.4,81116.2,7.500,124,98,126
2026-07-25T15:59:57Z,35.1529569,-106.7119680,1558.4,81123.9,7.540,125,97,126
2026-07-25T15:59:58Z,35.1529560,-106.7120499,1558.4,81131.4,7.500,126,97,143
2026-07-25T15:59:59Z,35.1529540,-106.7121310,1558.4,81138.8,7.480,128,96,144
2026-07-25T16:00:00Z,35.1529520,-106.7122140,1558.4,81146.0,7.420,128,95,155
2026-07-25T16:00:01Z,35.1529510,-106.7122939,1558.4,81153.3,7.420,128,94,162
2026-07-25T16:00:02Z,35.1529500,-106.7123880,1558.4,81160.2,7.260,126,92,162
2026-07-25T16:00:03Z,35.1529510,-106.7124490,1558.4,81167.1,7.140,125,90,179
2026-07-25T16:00:04Z,35.1529510,-106.7125399,1558.4,81173.7,6.980,125,90,197
2026-07-25T16:00:05Z,35.1529510,-106.7126140,1558.4,81180.5,6.900,125,87,197
2026-07-25T16:00:06Z,35.1529530,-106.7126870,1558.6,81186.9,6.720,125,87,203
2026-07-25T16:00:07Z,35.1529550,-106.7127580,1558.6,81193.3,6.620,125,96,191
2026-07-25T16:00:08Z,35.1529550,-106.7128289,1558.8,81199.4,6.460,126,96,185
2026-07-25T16:00:09Z,35.1529540,-106.7128829,1558.8,81205.3,6.320,127,93,200
2026-07-25T16:00:10Z,35.1529520,-106.7129610,1558.8,81211.2,6.140,127,91,220
2026-07-25T16:00:11Z,35.1529510,-106.7130269,1559.0,81217.2,6.060,127,90,219
2026-07-25T16:00:12Z,35.1529510,-106.7130920,1559.0,81223.0,5.940,127,89,238
2026-07-25T16:00:13Z,35.1529510,-106.7131429,1559.2,81228.9,5.900,127,89,266
2026-07-25T16:00:14Z,35.1529510,-106.7132050,1559.4,81234.7,5.880,127,89,247
2026-07-25T16:00:15Z,35.1529520,-106.7132820,1559.6,81240.5,5.860,127,88,223
2026-07-25T16:00:16Z,35.1529510,-106.7133439,1560.0,81246.1,5.780,128,87,255
2026-07-25T16:00:17Z,35.1529510,-106.7134060,1560.2,81251.8,5.760,128,87,284
2026-07-25T16:00:18Z,35.1529500,-106.7134560,1560.6,81257.5,5.720,128,87,286
2026-07-25T16:00:19Z,35.1529500,-106.7135179,1560.8,81263.2,5.700,129,87,271
2026-07-25T16:00:20Z,35.1529500,-106.7135940,1561.2,81268.7,5.640,130,86,267
2026-07-25T16:00:21Z,35.1529510,-106.7136570,1561.4,81274.2,5.620,130,86,280
2026-07-25T16:00:22Z,35.1529530,-106.7137189,1561.4,81279.9,5.620,130,86,304
2026-07-25T16:00:23Z,35.1529540,-106.7137800,1561.6,81285.5,5.600,130,86,328
2026-07-25T16:00:24Z,35.1529530,-106.7138410,1561.8,81291.0,5.560,131,86,317
2026-07-25T16:00:25Z,35.1529530,-106.7139029,1562.0,81297.0,5.660,131,87,328
2026-07-25T16:00:26Z,35.1529530,-106.7139660,1562.2,81302.8,5.720,131,88,340
2026-07-25T16:00:27Z,35.1529520,-106.7140310,1562.4,81308.7,5.760,132,89,334
2026-07-25T16:00:28Z,35.1529530,-106.7140960,1562.6,81314.6,5.820,132,89,326
2026-07-25T16:00:29Z,35.1529550,-106.7141609,1562.6,81320.5,5.900,133,90,303
2026-07-25T16:00:30Z,35.1529560,-106.7142250,1562.8,81326.4,5.880,133,90,269
2026-07-25T16:00:31Z,35.1529560,-106.7142909,1563.0,81332.5,5.940,133,90,289
2026-07-25T16:00:32Z,35.1529540,-106.7143560,1563.4,81338.5,5.960,134,90,288
2026-07-25T16:00:33Z,35.1529510,-106.7144089,1563.6,81344.4,5.960,134,91,258
2026-07-25T16:00:34Z,35.1529510,-106.7144870,1564.0,81350.3,5.960,134,90,246
2026-07-25T16:00:35Z,35.1529520,-106.7145519,1564.0,81356.4,6.000,134,91,231
2026-07-25T16:00:36Z,35.1529530,-106.7146160,1564.2,81362.2,5.940,135,91,227
2026-07-25T16:00:37Z,35.1529520,-106.7146679,1564.2,81368.2,5.940,135,91,206
2026-07-25T16:00:38Z,35.1529530,-106.7147320,1564.4,81374.1,5.940,136,91,180
2026-07-25T16:00:39Z,35.1529530,-106.7148109,1564.8,81379.9,5.920,136,91,137
2026-07-25T16:00:40Z,35.1529530,-106.7148760,1565.0,81385.7,5.860,137,91,137
2026-07-25T16:00:41Z,35.1529520,-106.7149389,1565.2,81391.4,5.840,137,90,137
2026-07-25T16:00:42Z,35.1529510,-106.7149890,1565.4,81397.1,5.780,137,88,123
2026-07-25T16:00:43Z,35.1529510,-106.7150520,1565.6,81402.8,5.740,137,87,167
2026-07-25T16:00:44Z,35.1529510,-106.7151269,1566.2,81408.4,5.700,137,87,142
2026-07-25T16:00:46Z,35.1529479,-106.7151910,1566.2,81414.0,4.520,138,87,141
2026-07-25T16:00:47Z,35.1529449,-106.7152530,1566.4,81419.9,4.560,137,88,140
2026-07-25T16:00:48Z,35.1529410,-106.7153159,1566.4,81425.6,4.560,137,87,128
2026-07-25T16:00:49Z,35.1529390,-106.7153660,1566.6,81431.3,4.580,137,88,140
2026-07-25T16:00:50Z,35.1529350,-106.7154299,1566.6,81437.2,4.800,138,89,131
2026-07-25T16:00:51Z,35.1529260,-106.7155080,1566.6,81442.9,5.780,137,89,134
2026-07-25T16:00:52Z,35.1529179,-106.7155709,1566.6,81448.8,5.780,137,89,125
2026-07-25T16:00:53Z,35.1529110,-106.7156360,1566.8,81454.8,5.840,137,90,102
2026-07-25T16:00:54Z,35.1529060,-106.7156879,1566.8,81460.8,5.900,137,91,107
2026-07-25T16:00:55Z,35.1528950,-106.7157540,1566.8,81466.7,5.900,137,92,118
2026-07-25T16:00:56Z,35.1528820,-106.7158319,1566.8,81473.0,6.020,137,94,106
2026-07-25T16:00:57Z,35.1528690,-106.7158990,1566.8,81479.1,6.060,137,95,83
2026-07-25T16:00:58Z,35.1528550,-106.7159650,1566.8,81485.3,6.100,137,95,90
2026-07-25T16:00:59Z,35.1528449,-106.7160179,1566.8,81491.5,6.140,137,96,80
2026-07-25T16:01:00Z,35.1528309,-106.7160870,1566.8,81497.8,6.220,137,96,64
2026-07-25T16:01:01Z,35.1528129,-106.7161690,1566.8,81504.1,6.220,137,97,64
2026-07-25T16:01:02Z,35.1527930,-106.7162369,1567.0,81510.5,6.280,137,98,61
2026-07-25T16:01:03Z,35.1527709,-106.7163039,1567.0,81517.3,6.400,136,99,60
2026-07-25T16:01:04Z,35.1527470,-106.7163710,1567.0,81524.0,6.500,136,100,34
2026-07-25T16:01:05Z,35.1527230,-106.7164410,1567.0,81531.1,6.660,136,100,2
2026-07-25T16:01:06Z,35.1527009,-106.7165110,1567.0,81537.9,6.760,136,89,2
2026-07-25T16:01:07Z,35.1526770,-106.7165819,1567.0,81545.0,6.900,136,87,0
2026-07-25T16:01:08Z,35.1526540,-106.7166550,1567.0,81552.3,7.000,135,87,0
2026-07-25T16:01:09Z,35.1526269,-106.7167290,1567.0,81559.7,7.140,135,85,0
2026-07-25T16:01:10Z,35.1526019,-106.7167880,1566.8,81566.9,7.160,134,72,0
2026-07-25T16:01:11Z,35.1525699,-106.7168610,1566.8,81574.0,7.220,134,68,0
2026-07-25T16:01:12Z,35.1525289,-106.7169470,1566.6,81581.4,7.280,133,59,0
2026-07-25T16:01:13Z,35.1524920,-106.7170139,1566.4,81588.4,7.220,132,59,0
2026-07-25T16:01:14Z,35.1524589,-106.7170790,1566.2,81595.4,7.140,131,0,0
2026-07-25T16:01:15Z,35.1524429,-106.7171330,1566.0,81601.9,7.000,131,0,0
2026-07-25T16:01:16Z,35.1524419,-106.7172009,1565.8,81608.3,6.860,130,0,0
2026-07-25T16:01:17Z,35.1524650,-106.7172709,1565.6,81614.3,6.580,130,0,0
2026-07-25T16:01:18Z,35.1525070,-106.7173149,1565.4,81620.6,6.440,129,14,1
2026-07-25T16:01:19Z,35.1525579,-106.7173480,1565.2,81626.9,6.300,128,87,143
2026-07-25T16:01:20Z,35.1526100,-106.7173800,1565.0,81633.3,6.280,127,88,186
2026-07-25T16:01:21Z,35.1526530,-106.7174050,1565.0,81639.8,6.300,126,90,178
2026-07-25T16:01:22Z,35.1527050,-106.7174390,1564.8,81646.3,6.400,127,92,189
2026-07-25T16:01:23Z,35.1527670,-106.7174810,1564.8,81653.0,6.480,126,93,187
2026-07-25T16:01:24Z,35.1528220,-106.7175139,1564.8,81659.8,6.580,127,95,182
2026-07-25T16:01:25Z,35.1528770,-106.7175480,1564.8,81666.6,6.660,127,96,171
