timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-18T14:37:36Z,38.9088550,-104.8220049,1887.2,51209.6,6.760,127,102,117
2026-07-18T14:37:37Z,38.9089050,-104.8219599,1887.4,51216.5,6.780,128,103,117
2026-07-18T14:37:38Z,38.9089560,-104.8219169,1887.4,51223.4,6.820,127,103,100
2026-07-18T14:37:39Z,38.9090079,-104.8218739,1887.4,51230.2,6.860,128,102,90
2026-07-18T14:37:40Z,38.9090580,-104.8218340,1887.4,51236.7,6.780,128,101,73
2026-07-18T14:37:41Z,38.9091079,-104.8217960,1887.4,51243.0,6.680,128,98,86
2026-07-18T14:37:42Z,38.9091600,-104.8217610,1887.4,51249.3,6.560,128,96,117
2026-07-18T14:37:43Z,38.9092140,-104.8217320,1887.4,51255.5,6.420,127,95,125
2026-07-18T14:37:44Z,38.9092650,-104.8217050,1887.4,51261.7,6.300,127,94,167
2026-07-18T14:37:45Z,38.9093170,-104.8216800,1887.4,51267.7,6.200,127,93,198
2026-07-18T14:37:46Z,38.9093679,-104.8216520,1887.4,51273.8,6.160,127,92,185
2026-07-18T14:37:47Z,38.9094160,-104.8216170,1887.4,51279.9,6.120,127,91,181
2026-07-18T14:37:48Z,38.9094600,-104.8215760,1887.4,51285.8,6.060,128,91,214
2026-07-18T14:37:49Z,38.9095030,-104.8215330,1887.6,51291.5,5.960,128,91,203
2026-07-18T14:37:50Z,38.9095429,-104.8214890,1887.6,51297.3,5.920,128,89,203
2026-07-18T14:37:51Z,38.9095810,-104.8214450,1887.6,51303.0,5.840,128,86,268
2026-07-18T14:37:52Z,38.9096190,-104.8214040,1887.8,51308.6,5.740,129,86,299
2026-07-18T14:37:53Z,38.9096569,-104.8213650,1887.8,51314.2,5.680,129,85,310
2026-07-18T14:37:54Z,38.9096969,-104.8213300,1887.8,51319.6,5.620,130,84,322
2026-07-18T14:37:55Z,38.9097390,-104.8212969,1887.8,51324.5,5.440,130,80,226
2026-07-18T14:37:56Z,38.9097800,-104.8212669,1888.0,51328.9,5.180,130,72,127
2026-07-18T14:37:57Z,38.9098190,-104.8212450,1888.0,51333.3,4.940,131,72,116
2026-07-18T14:37:58Z,38.9098530,-104.8212320,1888.4,51337.3,4.620,131,72,116
2026-07-18T14:37:59Z,38.9098900,-104.8212190,1888.6,51341.7,4.420,132,48,116
2026-07-18T14:38:00Z,38.9099289,-104.8212030,1888.6,51346.3,4.360,132,69,150
2026-07-18T14:38:01Z,38.9099670,-104.8211799,1888.8,51351.3,4.480,132,73,165
2026-07-18T14:38:02Z,38.9100009,-104.8211440,1889.0,51356.4,4.620,133,79,171
2026-07-18T14:38:03Z,38.9100319,-104.8210989,1889.2,51362.1,4.960,133,82,157
2026-07-18T14:38:04Z,38.9100650,-104.8210500,1889.2,51367.7,5.200,133,85,161
2026-07-18T14:38:05Z,38.9100960,-104.8209959,1889.2,51373.7,5.480,134,88,131
2026-07-18T14:38:06Z,38.9101240,-104.8209379,1889.4,51379.9,5.720,133,92,124
2026-07-18T14:38:07Z,38.9101560,-104.8208809,1889.4,51386.1,5.940,134,93,110
2026-07-18T14:38:08Z,38.9101869,-104.8208229,1889.4,51392.5,6.080,133,95,136
2026-07-18T14:38:09Z,38.9102199,-104.8207639,1889.4,51399.1,6.280,134,97,113
2026-07-18T14:38:10Z,38.9102550,-104.8207040,1889.6,51405.5,6.360,134,98,83
2026-07-18T14:38:11Z,38.9102940,-104.8206479,1889.6,51411.9,6.400,133,96,30
2026-07-18T14:38:12Z,38.9103339,-104.8205919,1889.6,51418.3,6.440,133,72,37
2026-07-18T14:38:13Z,38.9103720,-104.8205379,1889.8,51424.8,6.460,133,97,38
2026-07-18T14:38:14Z,38.9104100,-104.8204820,1889.8,51431.4,6.460,133,97,71
2026-07-18T14:38:15Z,38.9104430,-104.8204199,1889.8,51438.1,6.520,133,98,71
2026-07-18T14:38:16Z,38.9104680,-104.8203499,1889.8,51444.0,6.420,132,89,8
2026-07-18T14:38:17Z,38.9104860,-104.8202800,1890.0,51450.1,6.360,132,89,0
2026-07-18T14:38:18Z,38.9105029,-104.8202150,1890.0,51455.8,6.200,131,89,0
2026-07-18T14:38:19Z,38.9105189,-104.8201530,1890.0,51461.1,5.940,130,0,0
2026-07-18T14:38:20Z,38.9105300,-104.8200919,1890.0,51466.7,5.720,130,22,2
2026-07-18T14:38:21Z,38.9105530,-104.8200280,1890.0,51472.0,5.600,129,22,110
2026-07-18T14:38:22Z,38.9105779,-104.8199950,1890.0,51477.4,5.460,128,82,194
2026-07-18T14:38:23Z,38.9106160,-104.8199579,1890.2,51483.0,5.440,128,83,158
2026-07-18T14:38:24Z,38.9106540,-104.8199200,1890.2,51488.6,5.500,127,84,135
2026-07-18T14:38:25Z,38.9106950,-104.8198820,1890.2,51494.3,5.520,127,84,154
2026-07-18T14:38:26Z,38.9107390,-104.8198469,1890.2,51499.9,5.580,126,85,160
2026-07-18T14:38:27Z,38.9107850,-104.8198169,1890.2,51505.7,5.660,126,85,170
2026-07-18T14:38:28Z,38.9108339,-104.8197960,1890.2,51511.5,5.700,126,88,170
2026-07-18T14:38:29Z,38.9108850,-104.8197770,1890.2,51517.4,5.760,126,88,149
2026-07-18T14:38:30Z,38.9109349,-104.8197520,1890.2,51523.2,5.780,126,88,148
2026-07-18T14:38:31Z,38.9109949,-104.8197179,1890.2,51529.1,5.840,126,88,153
2026-07-18T14:38:32Z,38.9110349,-104.8196970,1890.4,51535.4,5.940,126,90,158
2026-07-18T14:38:33Z,38.9110880,-104.8196770,1890.4,51541.4,5.980,126,92,137
2026-07-18T14:38:34Z,38.9111450,-104.8196680,1890.4,51547.5,6.020,126,92,160
2026-07-18T14:38:35Z,38.9112000,-104.8196650,1890.4,51553.4,6.040,126,91,160
2026-07-18T14:38:36Z,38.9112549,-104.8196620,1890.4,51559.4,6.060,126,91,158
2026-07-18T14:38:37Z,38.9113089,-104.8196569,1890.4,51565.2,5.960,126,89,158
2026-07-18T14:38:38Z,38.9113590,-104.8196480,1890.6,51571.4,6.000,126,90,147
2026-07-18T14:38:39Z,38.9114129,-104.8196370,1890.6,51577.9,6.080,126,92,128
2026-07-18T14:38:40Z,38.9114699,-104.8196230,1890.6,51584.8,6.280,127,94,153
2026-07-18T14:38:41Z,38.9115310,-104.8196060,1890.6,51592.4,6.600,127,99,109
2026-07-18T14:38:42Z,38.9115930,-104.8195820,1890.6,51600.1,6.980,127,75,55
2026-07-18T14:38:43Z,38.9116549,-104.8195480,1890.6,51608.2,7.360,127,94,14
2026-07-18T14:38:44Z,38.9117190,-104.8195060,1890.6,51616.5,7.720,126,94,6
2026-07-18T14:38:45Z,38.9117790,-104.8194670,1890.6,51625.3,8.100,126,96,6
2026-07-18T14:38:46Z,38.9118429,-104.8194330,1890.6,51634.2,8.360,125,101,28
2026-07-18T14:38:47Z,38.9119110,-104.8193989,1890.4,51643.2,8.620,125,99,6
2026-07-18T14:38:48Z,38.9119839,-104.8193620,1890.4,51652.3,8.820,125,97,5
2026-07-18T14:38:49Z,38.9120579,-104.8193259,1890.2,51661.0,8.900,125,105,50
2026-07-18T14:38:50Z,38.9121340,-104.8192920,1890.0,51670.1,8.960,125,104,86
2026-07-18T14:38:51Z,38.9122090,-104.8192559,1889.8,51678.9,8.940,125,103,101
2026-07-18T14:38:52Z,38.9122840,-104.8192200,1889.6,51687.5,8.860,125,101,101
2026-07-18T14:38:53Z,38.9123579,-104.8191819,1889.4,51696.0,8.740,125,100,104
2026-07-18T14:38:54Z,38.9124410,-104.8191460,1889.0,51704.4,8.680,124,100,84
2026-07-18T14:38:55Z,38.9124980,-104.8191249,1888.8,51712.6,8.500,124,100,98
2026-07-18T14:38:56Z,38.9125680,-104.8190920,1888.4,51720.8,8.380,124,98,98
2026-07-18T14:38:57Z,38.9126390,-104.8190600,1888.2,51729.1,8.320,124,97,117
2026-07-18T14:38:58Z,38.9127090,-104.8190330,1888.0,51737.3,8.260,124,96,97
2026-07-18T14:38:59Z,38.9127830,-104.8190150,1887.8,51745.3,8.180,124,95,108
2026-07-18T14:39:00Z,38.9128540,-104.8190000,1887.8,51753.4,8.160,124,95,93
2026-07-18T14:39:01Z,38.9129280,-104.8189910,1887.8,51761.3,8.100,124,94,75
2026-07-18T14:39:02Z,38.9130010,-104.8189790,1887.8,51769.0,7.980,123,93,81
2026-07-18T14:39:03Z,38.9130710,-104.8189669,1887.8,51776.6,7.860,124,93,68
